test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.15000000000000002,2,16,6,0.19496988209651855,0.19552019483976668,0.6283726652189378,0.8030340160010264,2.1378157138824463
0.15000000000000002,2,16,7,0.1754974320989443,0.17605408167267944,0.6410607882992558,0.8224581833398266,2.1378157138824463
0.15000000000000002,2,16,8,0.16506710002469227,0.1655103915884174,0.6488527390459085,0.8328626530205686,2.1378157138824463
0.15000000000000002,2,16,9,0.157557567430886,0.15816700032686104,0.655496093625782,0.8403535654510249,2.1378157138824463
0.15000000000000002,2,16,10,0.14641105248583997,0.14709648617219018,0.6623467060883825,0.8514724422006882,2.1378157138824463
0.15000000000000002,2,21,1,-0.05418092372115013,-0.05233543232655302,0.6121496347728823,1.0515670431959698,2.739387273788452
0.15000000000000002,2,21,2,0.12442139993341916,0.13011039548993064,0.599215286898058,0.8734075705976544,2.739387273788452
0.15000000000000002,2,21,3,0.15466029846902996,0.15953406635758582,0.6110133173044928,0.8432436505275106,2.739387273788452
0.15000000000000002,2,21,4,0.17740527741162793,0.1820913701308926,0.6139130673545365,0.8205550686000415,2.739387273788452
0.15000000000000002,2,21,5,0.1876716777836842,0.19204082979414627,0.618414108323912,0.8103141241467866,2.739387273788452
0.15000000000000002,2,21,6,0.18344895220543356,0.18799023137799054,0.6253662168889582,0.8145263793210451,2.739387273788452
0.15000000000000002,2,21,7,0.16753354388675068,0.17192589476420062,0.6358125842734272,0.8304023247971377,2.739387273788452
0.15000000000000002,2,21,8,0.16004460646085683,0.16399988698439805,0.6426990933434409,0.8378726931261609,2.739387273788452
0.15000000000000002,2,21,9,0.15373588051879006,0.1580778367710698,0.6482055038244751,0.8441657763493094,2.739387273788452
0.15000000000000002,2,21,10,0.1442391837471887,0.1486702822808823,0.6543056257735004,0.8536389257106074,2.739387273788452
0.15000000000000002,2,26,1,-0.04745328766273005,-0.04619540522017296,0.6166586815248611,1.0448560885595695,3.392543315887451
0.15000000000000002,2,26,2,0.12853002870410624,0.13399812515972953,0.5999288389141944,0.8693091293237122,3.392543315887451
0.15000000000000002,2,26,3,0.1599452627203115,0.16514374764851603,0.6081639202680759,0.8379717905402333,3.392543315887451
0.15000000000000002,2,26,4,0.18190731855609654,0.1873394371447249,0.6111980224823312,0.816064190432825,3.392543315887451
0.15000000000000002,2,26,5,0.187438397334052,0.19287145931492122,0.6163921344694837,0.8105468261689303,3.392543315887451
0.15000000000000002,2,26,6,0.1805732646670366,0.18664939267171032,0.6235383700086459,0.817394936486008,3.392543315887451
0.15000000000000002,2,26,7,0.16166562064757706,0.1678776348637122,0.6355132342096379,0.8362556983039713,3.392543315887451
0.15000000000000002,2,26,8,0.15265920707998482,0.1586720865765604,0.6427543987827069,0.8452397801365678,3.392543315887451
0.15000000000000002,2,26,9,0.14500001116789218,0.15177604621132812,0.6484577321119629,0.8528799847895865,3.392543315887451
0.15000000000000002,2,26,10,0.13408587768906588,0.1411659696154538,0.6548484184646302,0.8637670562714561,3.392543315887451
0.15000000000000002,2,31,1,-0.044686944902768255,-0.04433876165195416,0.6186341109733426,1.042096605048626,3.8946797847747803
0.15000000000000002,2,31,2,0.1386119662215637,0.13893230181608074,0.6016942022656284,0.859252190342597,3.8946797847747803
0.15000000000000002,2,31,3,0.16885628648261408,0.16911789208636763,0.6103736183683642,0.8290828619903821,3.8946797847747803
0.15000000000000002,2,31,4,0.19153880701864545,0.19185580972659455,0.6146205723898872,0.8064565836015543,3.8946797847747803
0.15000000000000002,2,31,5,0.19976346390456456,0.200095555458062,0.61935975963225,0.7982523200560727,3.8946797847747803
0.15000000000000002,2,31,6,0.19446175553480838,0.19494453705891635,0.6263881169800767,0.8035408826441647,3.8946797847747803
0.15000000000000002,2,31,7,0.176008602217802,0.1765195847776989,0.6385156352362861,0.8219482806861532,3.8946797847747803
0.15000000000000002,2,31,8,0.16753133448964852,0.16796047181594287,0.6465427580369829,0.8304045287159582,3.8946797847747803
0.15000000000000002,2,31,9,0.1608811990986534,0.16150490775857884,0.6523196542877973,0.8370381748507002,3.8946797847747803
0.15000000000000002,2,31,10,0.15123755166756014,0.15193202409315099,0.6585538203342072,0.8466579105019038,3.8946797847747803
0.15000000000000002,2,36,1,-0.1215935050718453,-0.11672163419094117,0.6615741038275866,1.1188124725620485,4.506471872329712
0.15000000000000002,2,36,2,0.07072986056638986,0.08073634527936768,0.6330265657766225,0.9269659798103046,4.506471872329712
0.15000000000000002,2,36,3,0.11172710757966287,0.1204037645017032,0.6361055806898689,0.8860703869847927,4.506471872329712
0.15000000000000002,2,36,4,0.1428141653870667,0.15091678539174258,0.633560700803515,0.8550604106850878,4.506471872329712
0.15000000000000002,2,36,5,0.15561897198236496,0.1632206101769912,0.6334758195788548,0.8422873540805501,4.506471872329712
0.15000000000000002,2,36,6,0.15183317001546426,0.1594853489883139,0.6383464840579148,0.8460637690116861,4.506471872329712
0.15000000000000002,2,36,7,0.13518485562545024,0.14251238890848072,0.6492961408789799,0.862670803291444,4.506471872329712
0.15000000000000002,2,36,8,0.12725054190157503,0.1340289964521566,0.6558389426446835,0.8705854435914724,4.506471872329712
0.15000000000000002,2,36,9,0.12109449341606693,0.12833702702026772,0.6614032388298039,0.8767262279274535,4.506471872329712
0.15000000000000002,2,36,10,0.11289323394211748,0.12018864206676394,0.667518538971984,0.884907152075712,4.506471872329712
0.15000000000000002,2,41,1,-0.07012511213308725,-0.06670625664264529,0.6172144557304621,1.0674716974040128,5.055285930633545
0.15000000000000002,2,41,2,0.10965809283642092,0.11817643540158596,0.604783360996938,0.8881342715295819,5.055285930633545
0.15000000000000002,2,41,3,0.140356696751039,0.14793762764837448,0.6164691419634998,0.8575117859368923,5.055285930633545
0.15000000000000002,2,41,4,0.1650225968886564,0.17236633658259526,0.6191364216526134,0.8329070458094354,5.055285930633545
0.15000000000000002,2,41,5,0.17388750338233983,0.18080056947039091,0.6235377425136921,0.8240641201787329,5.055285930633545
0.15000000000000002,2,41,6,0.16963246455393743,0.17688514946831868,0.630003184617225,0.8283086084812462,5.055285930633545
0.15000000000000002,2,41,7,0.1528970337764768,0.15999272616188487,0.6406932543023325,0.8450025431401513,5.055285930633545
0.15000000000000002,2,41,8,0.14641612389231606,0.15288930979652704,0.648083762075742,0.8514673833689517,5.055285930633545
0.15000000000000002,2,41,9,0.1404931354313126,0.14744618585129177,0.6530360096546316,0.8573756855613645,5.055285930633545
0.15000000000000002,2,41,10,0.13094547928183176,0.13796881387641802,0.6589265160484914,0.8668996679448828,5.055285930633545
0.15000000000000002,2,46,1,-0.07977255462561605,-0.07976859839241657,0.6210230897095934,1.077095218706657,5.634686231613159
0.15000000000000002,2,46,2,0.10543526795692426,0.10653955232161438,0.6100130554083193,0.8923466257588654,5.634686231613159
0.15000000000000002,2,46,3,0.13789576954759608,0.13862489185382298,0.6226984216201816,0.8599666111804665,5.634686231613159
0.15000000000000002,2,46,4,0.1653832680913494,0.1659648143046435,0.6266809222991888,0.8325472689043071,5.634686231613159
0.15000000000000002,2,46,5,0.17474556621256965,0.17521773732884816,0.6321420336263798,0.8232081849469739,5.634686231613159
0.15000000000000002,2,46,6,0.1722044136698787,0.17274604561760887,0.6387110911857309,0.8257430366081051,5.634686231613159
0.15000000000000002,2,46,7,0.15584601628112815,0.15633582151241643,0.6494312856563009,0.8420608727465091,5.634686231613159
0.15000000000000002,2,46,8,0.150515308421455,0.1508583856083724,0.6567345443954817,0.847378362919212,5.634686231613159
0.15000000000000002,2,46,9,0.14526022619570034,0.14574512653605065,0.6621261178310974,0.852620414974548,5.634686231613159
0.15000000000000002,2,46,10,0.13685547864772796,0.1373514706161405,0.6685255446266943,0.8610043226406364,5.634686231613159
0.15000000000000002,2,51,1,-0.1124529781397956,-0.1114558320177681,0.6529160689266349,1.1096946099040337,6.27832818031311
0.15000000000000002,2,51,2,0.0780549439403605,0.08228347014406412,0.6259278860393779,0.9196590592510329,6.27832818031311
0.15000000000000002,2,51,3,0.11603293339693388,0.11978468773396977,0.6316817242429085,0.8817752376216248,6.27832818031311
0.15000000000000002,2,51,4,0.14404675576082926,0.1477358024111064,0.6316556102142552,0.8538308765646695,6.27832818031311
0.15000000000000002,2,51,5,0.1560154288196426,0.15959136828441678,0.6337481887395934,0.8418918802726394,6.27832818031311
0.15000000000000002,2,51,6,0.15306882094334062,0.1570106703400166,0.6396027797000889,0.8448311819259108,6.27832818031311
0.15000000000000002,2,51,7,0.13670053095126733,0.14069392588297036,0.6506687167592357,0.8611588861385624,6.27832818031311
0.15000000000000002,2,51,8,0.12822766669829888,0.131936616731551,0.6578931256697386,0.8696107416117617,6.27832818031311
0.15000000000000002,2,51,9,0.12111723521723272,0.12543815454818752,0.6632004084390604,0.8767035425154234,6.27832818031311
0.15000000000000002,2,51,10,0.11114920129962302,0.11570782960045223,0.6697160076822595,0.8866468603248724,6.27832818031311
0.2,2,1,1,0.08555262556157495,0.08671919407402573,0.5479625963442423,0.9046057416382383,0.3779010772705078
0.2,2,1,2,0.21468728828302308,0.21740874618534645,0.5553596135305028,0.7768608756047197,0.3779010772705078
0.2,2,1,3,0.24279892915538015,0.24520919855370438,0.5656054195280309,0.7490517829758264,0.3779010772705078
0.2,2,1,4,0.26062690424769464,0.26301244307134863,0.5682285490872605,0.7314156793780714,0.3779010772705078
0.2,2,1,5,0.26991072709629904,0.2720887122321418,0.5761204502079434,0.7222317725858874,0.3779010772705078
0.2,2,1,6,0.2610442278748172,0.262945916867511,0.5866752945342331,0.7310028471476238,0.3779010772705078
0.2,2,1,7,0.25007393099404174,0.2518665233557634,0.596494861854433,0.7418550774926668,0.3779010772705078
0.2,2,1,8,0.23871488182332323,0.2404658641517219,0.60583806962413,0.753091876226649,0.3779010772705078
0.2,2,1,9,0.2355116507038575,0.23726850747130435,0.6111294237947327,0.7562606329462387,0.3779010772705078
0.2,2,1,10,0.2302893653911856,0.23205805684736625,0.6149139439231117,0.7614267140246793,0.3779010772705078
0.2,2,6,1,0.03527717701675859,0.03527749100921085,0.5806326587506958,0.9543401065545444,0.931272029876709
0.2,2,6,2,0.16692762156372742,0.16729356329203648,0.5839822874412608,0.8241065345028443,0.931272029876709
0.2,2,6,3,0.1954255367061679,0.19574526581856888,0.5947931941492914,0.795915324835473,0.931272029876709
0.2,2,6,4,0.21201410860480407,0.21234649789692828,0.5998425007231939,0.7795052854996385,0.931272029876709
0.2,2,6,5,0.21687230147337044,0.21715930519454085,0.6112726465925034,0.7746993783630033,0.931272029876709
0.2,2,6,6,0.20676056031990842,0.20699310787205916,0.6219968136389789,0.7847022930862247,0.931272029876709
0.2,2,6,7,0.19448526993583448,0.19469512503098219,0.6318662382554587,0.7968454720947808,0.931272029876709
0.2,2,6,8,0.1812944548459342,0.1815094372472006,0.6411165403745188,0.8098943225817102,0.931272029876709
0.2,2,6,9,0.1772461496064045,0.17746567826034432,0.6458040532800446,0.8138990584100915,0.931272029876709
0.2,2,6,10,0.17015314387923586,0.17040094130547767,0.6496258252407122,0.8209157264935993,0.931272029876709
0.2,2,11,1,0.013339673498875992,0.013339718423948765,0.5883090549506751,0.9760415102593476,1.4566621780395508
0.2,2,11,2,0.14800258157170776,0.14837948119089706,0.5926632981593886,0.8428278959677703,1.4566621780395508
0.2,2,11,3,0.177351639644579,0.1777456163585045,0.6042114611568246,0.8137947036961016,1.4566621780395508
0.2,2,11,4,0.19600447667456133,0.19651178669386304,0.6083457531066486,0.7953426156407046,1.4566621780395508
0.2,2,11,5,0.20316609856454737,0.20371411913271642,0.6175007733431145,0.7882580698677978,1.4566621780395508
0.2,2,11,6,0.19213511457743637,0.19268764417296058,0.6279181072015461,0.7991703341812999,1.4566621780395508
0.2,2,11,7,0.18101234212002737,0.18160870332755386,0.6366757822468263,0.8101733991024355,1.4566621780395508
0.2,2,11,8,0.16865671258612536,0.16931321789353815,0.6448770792660188,0.8223960526201259,1.4566621780395508
0.2,2,11,9,0.16521296414187725,0.16595617941540575,0.6489796310457321,0.825802738124951,1.4566621780395508
0.2,2,11,10,0.15989098505096977,0.1607636469985536,0.6517483381630059,0.8310674400390113,1.4566621780395508
0.2,2,16,1,-0.015551763627416504,-0.015551606891352376,0.6022047871177711,1.004622006676295,2.0426290035247803
0.2,2,16,2,0.12551501007230592,0.12574445629886555,0.605191673181511,0.8650734476118459,2.0426290035247803
0.2,2,16,3,0.15755486087578374,0.15769757722001176,0.6165334307972644,0.8333784219512849,2.0426290035247803
0.2,2,16,4,0.17871264954105248,0.17883203076475507,0.620242970129178,0.8124483415092864,2.0426290035247803
0.2,2,16,5,0.18745499612315897,0.18753097198825663,0.6299721955777254,0.8038000834086805,2.0426290035247803
0.2,2,16,6,0.17912225232004386,0.1791584530177065,0.6402263955646426,0.812043147032246,2.0426290035247803
0.2,2,16,7,0.16965011682546105,0.16966839284131663,0.6483489916427423,0.8214133397776043,2.0426290035247803
0.2,2,16,8,0.15799161341046197,0.1580039286392353,0.6565629181656297,0.8329463699146243,2.0426290035247803
0.2,2,16,9,0.15559068151501732,0.15560009066274716,0.6602803017615192,0.8353214620616551,2.0426290035247803
0.2,2,16,10,0.15135265852433577,0.1513619341917296,0.663161104876918,0.8395138738261043,2.0426290035247803
0.2,2,21,1,-0.017989846014830446,-0.015561861568088808,0.596163797944044,1.0070338494874749,2.5886948108673096
0.2,2,21,2,0.12144219621193408,0.1256878298347922,0.6003441047819414,0.869102428289907,2.5886948108673096
0.2,2,21,3,0.15412738695713957,0.15793350933284123,0.6097241683896123,0.8367690080831821,2.5886948108673096
0.2,2,21,4,0.1741518653561599,0.17791831442349848,0.6122903528253315,0.8169600407883842,2.5886948108673096
0.2,2,21,5,0.18268739661519562,0.18631232622381477,0.6205744348587625,0.8085163721851493,2.5886948108673096
0.2,2,21,6,0.17363963800031434,0.17695719379561248,0.6302241514388495,0.8174667553572861,2.5886948108673096
0.2,2,21,7,0.16355957500418328,0.16678397642580378,0.6386609085544279,0.827438332855636,2.5886948108673096
0.2,2,21,8,0.15191862441484172,0.15515257702599194,0.6463062527196735,0.8389539990772295,2.5886948108673096
0.2,2,21,9,0.14940465837990768,0.15263074448711333,0.6498181026977944,0.8414409088470578,2.5886948108673096
0.2,2,21,10,0.14464810731306987,0.14799778721353496,0.6520173621410521,0.8461462680899551,2.5886948108673096
0.2,2,26,1,-0.024259398425502843,-0.023159822971474453,0.5990433554513759,1.013235926574392,3.137472152709961
0.2,2,26,2,0.11557170830685792,0.11821625404965341,0.602930875400307,0.8749097357562453,3.137472152709961
0.2,2,26,3,0.14832648474505938,0.15082993695413083,0.6140969344401697,0.842507478764398,3.137472152709961
0.2,2,26,4,0.17252382476962402,0.17514961168158116,0.6163658688023974,0.8185705597787251,3.137472152709961
0.2,2,26,5,0.18465796624051356,0.1871766651471619,0.6225792043042219,0.8065670105847015,3.137472152709961
0.2,2,26,6,0.1767444956681652,0.1791223843307086,0.6313733199949805,0.8143953133565561,3.137472152709961
0.2,2,26,7,0.16813343483021892,0.17045325469880068,0.6395255804174237,0.822913698660452,3.137472152709961
0.2,2,26,8,0.15721023110395216,0.1595719030684012,0.6470183621751732,0.8337193426855477,3.137472152709961
0.2,2,26,9,0.15526928825533792,0.15769447584396779,0.6503254810524695,0.8356393963640073,3.137472152709961
0.2,2,26,10,0.15088635939523753,0.15342010755073732,0.6528740457256225,0.8399751544654218,3.137472152709961
0.2,2,31,1,-0.04897704374011469,-0.04732800130994197,0.6089933875276486,1.0376875511253476,3.9010238647460938
0.2,2,31,2,0.09726778524677526,0.10074329474152088,0.6115152560748772,0.8930166649874913,3.9010238647460938
0.2,2,31,3,0.130291270235942,0.13355141259288583,0.6221796549850461,0.860348591388997,3.9010238647460938
0.2,2,31,4,0.15394820723717184,0.1573089245421423,0.6240138652680192,0.8369462594023929,3.9010238647460938
0.2,2,31,5,0.16564816747025046,0.1689176957782076,0.630474100082157,0.8253722186214439,3.9010238647460938
0.2,2,31,6,0.15794633625475207,0.1609511239068795,0.6397935529867171,0.8329911597802472,3.9010238647460938
0.2,2,31,7,0.14958142322061896,0.15246769004393046,0.6477692785113084,0.8412660464172483,3.9010238647460938
0.2,2,31,8,0.1391375259852614,0.1419758563049719,0.6546341607994235,0.8515975424314243,3.9010238647460938
0.2,2,31,9,0.13676826939982156,0.13964938567118057,0.6576469116539614,0.8539413001702654,3.9010238647460938
0.2,2,31,10,0.13317904957311755,0.13612341348982493,0.6599560185632454,0.857491891438825,3.9010238647460938
0.2,2,36,1,-0.06427151109261109,-0.06167224098131152,0.6315067153718654,1.052817413563701,4.249098539352417
0.2,2,36,2,0.09273996588380917,0.09714643626556407,0.6192014424820506,0.8974957542246991,4.249098539352417
0.2,2,36,3,0.13166041418017138,0.13563632410519832,0.6230721528261604,0.8589941826961625,4.249098539352417
0.2,2,36,4,0.15893507916680194,0.16303794819135375,0.6220993723003836,0.8320130580980222,4.249098539352417
0.2,2,36,5,0.17243072325424902,0.17648731142773677,0.6253780089995943,0.8186626592999415,4.249098539352417
0.2,2,36,6,0.16391102420281578,0.1678797274205014,0.6339909107264335,0.8270906660878546,4.249098539352417
